Latitude,Longitude,Elevation,Distance,Elevation Gain
43.75108000,-74.4779700,720.0,73.0269341551537,6230.0
43.75119000,-74.4777500,716.0,73.0402880615731,6234.0
43.75146000,-74.4774300,717.0,73.06484594745532,6235.0
43.75195000,-74.4772000,722.0,73.10059479445408,6240.0
43.75208000,-74.4770700,721.0,73.11167517339696,6241.0
43.75248000,-74.4768600,723.0,73.14123307344893,6243.0
43.75263000,-74.4767000,722.0,73.1543165817241,6244.0
43.75294000,-74.4765100,724.0,73.17774070480398,6246.0
43.75355000,-74.4758700,723.0,73.23062351426128,6247.0
43.75377000,-74.4755500,721.0,73.25267140771984,6249.0
43.75396000,-74.4754300,724.0,73.26710068323058,6252.0
43.75432000,-74.4750100,727.0,73.29962848986646,6255.0
43.75481000,-74.4748600,734.0,73.33430197784024,6262.0
43.75525000,-74.4745500,739.0,73.36841319862003,6267.0
43.75543000,-74.4742700,739.0,73.38711983616763,6267.0
43.75552000,-74.4740200,738.0,73.40106011281831,6268.0
43.75587000,-74.4735100,738.0,73.43616855748789,6268.0
43.75592000,-74.4733900,738.0,73.4430822345266,6268.0
43.75583000,-74.4731800,736.0,73.45526840331772,6270.0
43.75590000,-74.4728500,734.0,73.47243276803835,6272.0
43.75606000,-74.4723900,735.0,73.49791245960998,6273.0
43.75625000,-74.4721400,735.0,73.51602313690914,6273.0
43.75660000,-74.4721100,738.0,73.5402521014428,6276.0
43.75710000,-74.4719200,742.0,73.5760763760461,6280.0
43.75747000,-74.4716900,744.0,73.60409940719875,6282.0
43.75782000,-74.4708300,744.0,73.65336114921254,6282.0
43.75798000,-74.4706200,746.0,73.66859395301536,6284.0
43.75825000,-74.4704100,749.0,73.68999120547451,6287.0
43.75860000,-74.4699300,745.0,73.72402912696688,6291.0
43.75892000,-74.4696300,747.0,73.75073073663766,6293.0
43.75932000,-74.4693800,750.0,73.78105343272873,6296.0
43.75949000,-74.4692100,751.0,73.7955425455576,6297.0
43.75959000,-74.4690300,750.0,73.8068749557662,6298.0
43.75987000,-74.4689300,754.0,73.82685432785183,6302.0
43.76032000,-74.4685500,756.0,73.86327273144761,6304.0
43.76033000,-74.4684100,754.0,73.87029308306927,6306.0
43.76041000,-74.4682300,751.0,73.88083989712376,6309.0
43.76073000,-74.4679200,749.0,73.90782419817499,6311.0
43.76104000,-74.4677300,754.0,73.93124780168496,6316.0
43.76129000,-74.4674300,753.0,73.95410561917043,6317.0
43.76134000,-74.4671400,750.0,73.96898358036736,6320.0
43.76143000,-74.4669800,751.0,73.97910362921193,6321.0
43.76160000,-74.4669000,754.0,73.99150935414396,6324.0
43.76175000,-74.4666000,754.0,74.00971705826905,6324.0
43.76200000,-74.4663200,752.0,74.03193393611136,6326.0
43.76211000,-74.4661300,750.0,74.04408527820998,6328.0
43.76216000,-74.4661100,749.0,74.04768121197934,6329.0
43.76232000,-74.4662500,752.0,74.06075853395365,6332.0
43.76302000,-74.4660300,753.0,74.1103541113496,6333.0
43.76311000,-74.4659500,754.0,74.11774358495678,6334.0
43.76347000,-74.4653600,756.0,74.15628510874247,6336.0
43.76361000,-74.4649900,755.0,74.17712833638535,6337.0
43.76384000,-74.4647000,757.0,74.19862114448884,6339.0
43.76413000,-74.4644500,755.0,74.22222416352157,6341.0
43.76462000,-74.4642800,756.0,74.25712642027146,6342.0
43.76480000,-74.4641500,756.0,74.27115325877591,6342.0
43.76514000,-74.4641400,760.0,74.29465028848065,6346.0
43.76542000,-74.4638900,759.0,74.31766951109675,6347.0
43.76602000,-74.4637100,764.0,74.36008728525475,6352.0
43.76611000,-74.4636300,764.0,74.36747665071731,6352.0
43.76622000,-74.4632700,758.0,74.38698129489515,6358.0
43.76643000,-74.4629500,755.0,74.40855613979333,6361.0
43.76696000,-74.4631600,758.0,74.44664524016281,6364.0
43.76711000,-74.4634300,764.0,74.46364251759472,6370.0
43.76737000,-74.4632300,762.0,74.48419245297585,6372.0
43.76757000,-74.4632400,764.0,74.4980201234418,6374.0
43.76766000,-74.4631700,762.0,74.50515226928073,6376.0
43.76787000,-74.4627800,756.0,74.52942558567234,6382.0
43.76791000,-74.4626100,754.0,74.53834673148836,6384.0
43.76825000,-74.4620900,750.0,74.57334726485334,6388.0
43.76825000,-74.4619600,749.0,74.57983365486368,6389.0
43.76831000,-74.4618400,748.0,74.58711619294822,6390.0
43.76841000,-74.4616800,748.0,74.59767417152051,6390.0
43.76852000,-74.4615900,749.0,74.60650192235728,6391.0
43.76852000,-74.4613600,748.0,74.61797779134247,6392.0
43.76861000,-74.4609800,748.0,74.6379316012859,6392.0
43.76860000,-74.4608300,746.0,74.64544767825282,6394.0
43.76871000,-74.4606100,746.0,74.6587989414927,6394.0
43.76891000,-74.4603900,747.0,74.67644680464183,6395.0
43.76928000,-74.4596400,750.0,74.72176647910499,6398.0
43.76944000,-74.4594700,752.0,74.73570048829708,6400.0
43.76956000,-74.4590900,750.0,74.75639393617469,6402.0
43.76968000,-74.4589500,751.0,74.76723537364228,6403.0
43.76969000,-74.4588100,751.0,74.77425463753086,6403.0
43.76999000,-74.4586400,752.0,74.7966509280335,6404.0
43.77011000,-74.4584400,751.0,74.8096247347052,6405.0
43.77013000,-74.4580500,753.0,74.8291323018725,6407.0
43.77008000,-74.4576000,755.0,74.85184871998788,6409.0
43.77016000,-74.4573600,756.0,74.86503740905776,6410.0
43.77017000,-74.4570900,758.0,74.87852641793219,6412.0
43.77023000,-74.4569600,757.0,74.88622424281799,6413.0
43.77031000,-74.4564300,757.0,74.91323938527566,6413.0
43.77062000,-74.4558300,755.0,74.9500488848623,6415.0
43.77069000,-74.4555300,754.0,74.96577888131405,6416.0
43.77094000,-74.4554000,754.0,74.98422983335017,6416.0
43.77118000,-74.4550200,754.0,75.00941776665123,6416.0
43.77137000,-74.4548600,755.0,75.02478211401018,6417.0
43.77154000,-74.4546200,753.0,75.04155553323768,6419.0
43.77161000,-74.4543800,753.0,75.05446962288057,6419.0
43.77206000,-74.4538100,753.0,75.09660591863825,6419.0
43.77228000,-74.4536300,753.0,75.11426113731859,6419.0
43.77237000,-74.4536400,753.0,75.1204995194002,6419.0
43.77243000,-74.4537400,752.0,75.12698627195184,6420.0
43.77254000,-74.4537800,752.0,75.13484418162629,6420.0
43.77288000,-74.4535200,754.0,75.16167940749452,6422.0
43.77309000,-74.4535100,756.0,75.17619758108393,6424.0
43.77324000,-74.4535700,758.0,75.18698522918888,6426.0
43.77328000,-74.4536900,758.0,75.193579288326,6426.0
43.77345000,-74.4537700,759.0,75.2059847588101,6427.0
43.77351000,-74.4538700,759.0,75.21247144206365,6427.0
43.77369000,-74.4538700,760.0,75.22490824080683,6428.0
43.77398000,-74.4537300,763.0,75.24612780407269,6431.0
43.77423000,-74.4540300,761.0,75.26898350085548,6433.0
43.77453000,-74.4540200,760.0,75.28971750192363,6434.0
43.77470000,-74.4538500,760.0,75.30420535199123,6434.0
43.77477000,-74.4538600,759.0,75.30906754801184,6435.0
43.77483000,-74.4540600,757.0,75.31987244762274,6437.0
43.77510000,-74.4542700,753.0,75.34126825460245,6441.0
43.77566000,-74.4542400,747.0,75.3799894535845,6447.0
43.77583000,-74.4541300,745.0,75.39295406933545,6449.0
43.77592000,-74.4541400,744.0,75.39919244904853,6450.0
43.77666000,-74.4538000,740.0,75.45306168503836,6454.0
43.77748000,-74.4536400,725.0,75.5102777281844,6469.0
43.77768000,-74.4535100,720.0,75.52554257799065,6474.0
43.77768000,-74.4533000,721.0,75.53601894055961,6475.0
43.77760000,-74.4532200,723.0,75.54283663416403,6477.0
43.77781000,-74.4529100,720.0,75.56404271285164,6480.0
43.77785000,-74.4527800,720.0,75.57109239358525,6480.0
43.77802000,-74.4526400,718.0,75.58475784535642,6482.0
43.77801000,-74.4525500,718.0,75.58930054197485,6482.0
43.77808000,-74.4524500,717.0,75.59624887368963,6483.0
43.77801000,-74.4522700,720.0,75.60644822583647,6486.0
43.77826000,-74.4520200,717.0,75.62775345791121,6489.0
43.77838000,-74.4516700,718.0,75.64708245579266,6490.0
43.77838000,-74.4515500,719.0,75.65306887860574,6491.0
43.77858000,-74.4511300,717.0,75.67816789159666,6493.0
43.77873000,-74.4510600,713.0,75.68910438942164,6497.0
43.77908000,-74.4506500,706.0,75.7207768398593,6504.0
43.77931000,-74.4500100,709.0,75.75644029131632,6507.0
43.77952000,-74.4496400,708.0,75.77991835504352,6508.0
43.78004000,-74.4490900,702.0,75.82512516075364,6514.0
43.78010000,-74.4489700,702.0,75.832406728452,6514.0
43.78009000,-74.4487700,703.0,75.84240770927286,6515.0
43.78040000,-74.4484600,696.0,75.86882587757883,6522.0
43.78049000,-74.4482800,694.0,75.87974818282618,6524.0
43.78054000,-74.4478200,695.0,75.90295390864006,6525.0
43.78068000,-74.4475200,693.0,75.92077340234142,6527.0
43.78093000,-74.4472900,689.0,75.94151007167095,6531.0
43.78118000,-74.4469500,685.0,75.96571824769947,6535.0
43.78143000,-74.4467500,681.0,75.98566583361124,6539.0
43.78155000,-74.4464900,680.0,76.00105941992965,6540.0
43.78170000,-74.4463000,678.0,76.01510380449253,6542.0
43.78176000,-74.4463400,678.0,76.01970461608002,6542.0
43.78176000,-74.4464900,678.0,76.02718722157728,6542.0
43.78181000,-74.4466100,677.0,76.03409865383306,6543.0
43.78177000,-74.4467600,678.0,76.04207534169399,6544.0
43.78188000,-74.4469100,678.0,76.0527408611385,6544.0
43.78202000,-74.4468500,678.0,76.0628663954205,6544.0
43.78215000,-74.4466600,676.0,76.07592432726325,6546.0
43.78235000,-74.4460200,675.0,76.11071217645791,6547.0
43.78240000,-74.4461900,676.0,76.11986905880772,6548.0
43.78261000,-74.4462600,678.0,76.13479291184788,6550.0
43.78279000,-74.4462200,680.0,76.1473887566055,6552.0
43.78292000,-74.4460900,680.0,76.15846717759523,6552.0
43.78311000,-74.4460100,680.0,76.17218805761593,6552.0
43.78335000,-74.4459800,682.0,76.18883784438471,6554.0
43.78347000,-74.4460400,682.0,76.19765270630518,6554.0
43.78371000,-74.4463700,684.0,76.22101823579064,6556.0
43.78372000,-74.4464600,684.0,76.2255605093583,6556.0
43.78382000,-74.4465000,685.0,76.23275217655883,6557.0
43.78412000,-74.4463100,686.0,76.25554417325895,6558.0
43.78428000,-74.4460600,687.0,76.27220925354656,6559.0
43.78445000,-74.4459600,689.0,76.28497041957714,6561.0
43.78466000,-74.4459200,692.0,76.29961656394084,6564.0
43.78475000,-74.4459800,694.0,76.3065177167278,6566.0
43.78507000,-74.4459100,698.0,76.32890159628803,6570.0
43.78520000,-74.4458200,700.0,76.33894314028396,6572.0
43.78529000,-74.4456800,700.0,76.34829385041871,6572.0
43.78531000,-74.4456300,699.0,76.35114514155828,6573.0
43.78592000,-74.4451800,706.0,76.39889661390716,6580.0
43.78606000,-74.4450200,706.0,76.41143705502671,6580.0
43.78618000,-74.4448000,707.0,76.42519081106299,6581.0
43.78625000,-74.4444700,705.0,76.44234715937075,6583.0
43.78651000,-74.4442000,708.0,76.46479916111655,6586.0
43.78674000,-74.4438100,705.0,76.48991818390935,6589.0
43.78691000,-74.4433900,699.0,76.5139358390389,6595.0
43.78703000,-74.4432700,700.0,76.52416183261364,6596.0
43.78748000,-74.4424100,700.0,76.57714114224123,6596.0
43.78772000,-74.4420800,701.0,76.60050589380948,6597.0
43.78794000,-74.4416000,699.0,76.6288655667461,6599.0
43.78803000,-74.4412400,698.0,76.64786820313455,6600.0
43.78802000,-74.4410400,696.0,76.65786786373104,6602.0
43.78812000,-74.4406700,693.0,76.6775739863786,6605.0
43.78833000,-74.4403500,693.0,76.6991445045073,6605.0
43.78834000,-74.4402100,692.0,76.70616160051506,6606.0
43.78891000,-74.4395500,694.0,76.75749133543705,6608.0
43.78895000,-74.4393600,693.0,76.76736293769966,6609.0
43.78914000,-74.4389000,693.0,76.79379697041703,6609.0
43.78933000,-74.4384900,692.0,76.81809790996117,6610.0
43.78948000,-74.4383200,693.0,76.83148855358283,6611.0
43.78955000,-74.4380700,693.0,76.84486307307301,6611.0
43.78949000,-74.4376300,690.0,76.86719731777941,6614.0
43.78960000,-74.4369000,689.0,76.90439269609122,6615.0
43.78943000,-74.4362800,684.0,76.93747236867328,6620.0
43.78946000,-74.4361400,683.0,76.94475638785822,6621.0
43.78959000,-74.4359100,684.0,76.95932628057034,6622.0
43.78971000,-74.4358000,684.0,76.96926840726823,6622.0
43.78974000,-74.4356100,683.0,76.97896915057486,6623.0
43.78997000,-74.4352900,687.0,77.00149210708139,6627.0
43.79009000,-74.4349200,687.0,77.0217236181239,6627.0
43.79055000,-74.4340800,689.0,77.07431143958226,6629.0
43.79070000,-74.4336400,687.0,77.09858132125498,6631.0
43.79069000,-74.4334400,684.0,77.10858053729466,6634.0
43.79073000,-74.4334000,684.0,77.11198912874913,6634.0
43.79085000,-74.4330200,680.0,77.13267639218388,6638.0
43.79098000,-74.4329000,680.0,77.14346995206627,6638.0
43.79108000,-74.4325200,676.0,77.16364307471437,6642.0
43.79118000,-74.4323700,677.0,77.17382692036782,6643.0
43.79144000,-74.4316300,670.0,77.21487490064054,6650.0
43.79178000,-74.4315100,675.0,77.23911707097176,6655.0
43.79226000,-74.4312100,678.0,77.27550091914767,6658.0
43.79242000,-74.4312700,681.0,77.28695372043215,6661.0
43.79246000,-74.4314400,685.0,77.29587155543227,6665.0
43.79260000,-74.4314700,687.0,77.30565965884067,6667.0
43.79282000,-74.4316300,692.0,77.32282754483866,6672.0
43.79301000,-74.4315200,691.0,77.33705554394645,6673.0
43.79320000,-74.4315300,694.0,77.35019274665102,6676.0
43.79341000,-74.4312100,693.0,77.37176226098302,6677.0
43.79379000,-74.4307900,689.0,77.40534994183062,6681.0
43.79385000,-74.4307500,689.0,77.40995057841269,6681.0
43.79399000,-74.4307800,691.0,77.41973867650121,6683.0
43.79446000,-74.4304000,690.0,77.45733826954124,6684.0
43.79468000,-74.4300200,686.0,77.48163291120186,6688.0
43.79498000,-74.4297300,684.0,77.5069080822975,6690.0
43.79553000,-74.4294500,682.0,77.54739394242635,6692.0
43.79591000,-74.4294400,682.0,77.57365414265512,6692.0
43.79625000,-74.4293400,679.0,77.5976694226623,6695.0
43.79657000,-74.4293700,676.0,77.6198298509756,6698.0
43.79671000,-74.4292800,674.0,77.63049354381624,6700.0
43.79700000,-74.4292700,674.0,77.65053681389647,6700.0
43.79749000,-74.4294600,679.0,77.68569354540864,6705.0
43.79767000,-74.4293700,678.0,77.69891547697354,6706.0
43.79792000,-74.4295500,681.0,77.71838210096458,6709.0
43.79823000,-74.4296100,682.0,77.74000902919437,6710.0
43.79857000,-74.4295700,680.0,77.76358530274454,6712.0
43.79914000,-74.4293100,676.0,77.80504802003261,6716.0
43.79939000,-74.4293000,675.0,77.82232854896351,6717.0
43.80060000,-74.4296700,676.0,77.90794341647698,6718.0
43.80101000,-74.4297000,672.0,77.93631115658165,6722.0
43.80145000,-74.4303200,671.0,77.97967184350996,6723.0
43.80169000,-74.4304000,671.0,77.99672737778621,6723.0
43.80177000,-74.4303200,670.0,78.00354413006269,6724.0
43.80168000,-74.4300400,664.0,78.01882909297133,6730.0
43.80168000,-74.4298000,660.0,78.03079727202856,6734.0
43.80202000,-74.4301300,666.0,78.05947946025442,6740.0
43.80241000,-74.4300200,668.0,78.08697850695494,6742.0
43.80250000,-74.4299600,668.0,78.09387927432947,6742.0
43.80258000,-74.4297000,666.0,78.10797370373899,6744.0
43.80303000,-74.4295100,668.0,78.14047725558082,6746.0
43.80303000,-74.4294500,667.0,78.14346923273428,6747.0
43.80328000,-74.4292800,667.0,78.16271064033278,6747.0
43.80342000,-74.4290600,665.0,78.17733666506977,6749.0
43.80371000,-74.4289800,667.0,78.19776699085831,6751.0
43.80398000,-74.4287300,668.0,78.22020418276396,6752.0
43.80414000,-74.4282100,662.0,78.24839243468176,6758.0
43.80427000,-74.4280900,661.0,78.2591852565341,6759.0
43.80437000,-74.4276400,656.0,78.28266424801988,6764.0
43.80468000,-74.4269600,657.0,78.322770835906,6765.0
43.80472000,-74.4267700,655.0,78.33264003745374,6767.0
43.80495000,-74.4263200,650.0,78.36013647620163,6772.0
43.80495000,-74.4262000,648.0,78.3661202381904,6774.0
43.80525000,-74.4260900,649.0,78.38756169882963,6775.0
43.80561000,-74.4262300,651.0,78.4133963694633,6777.0
43.80575000,-74.4262300,652.0,78.42306943515254,6778.0
43.80590000,-74.4261000,651.0,78.43529370884794,6779.0
43.80605000,-74.4258300,647.0,78.45228403343133,6783.0
43.80623000,-74.4257100,647.0,78.4660854081449,6783.0
43.80637000,-74.4257400,649.0,78.47587345885252,6785.0
43.80644000,-74.4256900,649.0,78.4813147788881,6785.0
43.80661000,-74.4257600,652.0,78.49356828850384,6788.0
43.80703000,-74.4253800,650.0,78.5282257550757,6790.0
43.80736000,-74.4252800,650.0,78.55156540745128,6790.0
43.80758000,-74.4250300,649.0,78.57122370010418,6791.0
43.80767000,-74.4247900,648.0,78.58470988911625,6792.0
43.80789000,-74.4245700,647.0,78.60345530768716,6793.0
43.80795000,-74.4243200,645.0,78.61659212456449,6795.0
43.80830000,-74.4242100,647.0,78.64138899007257,6797.0
43.80846000,-74.4238800,642.0,78.66121217915688,6802.0
43.80872000,-74.4236000,640.0,78.68396369793822,6804.0
43.80926000,-74.4234500,639.0,78.72201634631962,6805.0
43.81023000,-74.4227800,637.0,78.79690129568448,6807.0
43.81031000,-74.4226200,636.0,78.80660673754579,6808.0
43.81034000,-74.4222700,631.0,78.82418047642277,6813.0
43.81040000,-74.4221700,630.0,78.83066479213042,6814.0
43.81059000,-74.4220400,629.0,78.84530552881085,6815.0
43.81112000,-74.4223500,628.0,78.88505334878545,6816.0
43.81123000,-74.4222300,624.0,78.89472609332421,6820.0
43.81124000,-74.4222400,624.0,78.89557814092645,6820.0
43.81136000,-74.4224800,623.0,78.91013613408808,6821.0
43.81139000,-74.4224900,622.0,78.91226805672952,6822.0
43.81139000,-74.4224700,622.0,78.91326524287369,6822.0
43.81156000,-74.4225600,622.0,78.9258390846786,6822.0
43.81186000,-74.4225700,622.0,78.94657307825331,6822.0
43.81220000,-74.4224300,620.0,78.97107991422426,6824.0
43.81229000,-74.4223900,619.0,78.97761029688463,6825.0
43.81288000,-74.4223600,620.0,79.01840279117472,6826.0
43.81340000,-74.4223100,621.0,79.05441770140186,6827.0
43.81360000,-74.4223300,620.0,79.06827229702186,6828.0
43.81389000,-74.4224100,616.0,79.08870249007148,6832.0
43.81442000,-74.4224400,609.0,79.12535248619979,6839.0
43.81505000,-74.4226700,609.0,79.17036635181887,6839.0
43.81526000,-74.4229800,610.0,79.19156536532456,6840.0
43.81555000,-74.4233200,609.0,79.21781076874622,6841.0
43.81568000,-74.4233700,610.0,79.22713239413505,6842.0
43.81586000,-74.4233300,609.0,79.23972806404178,6843.0
43.81614000,-74.4231400,608.0,79.26126876409197,6844.0
43.81653000,-74.4230700,609.0,79.28844020988701,6845.0
43.81685000,-74.4227900,608.0,79.31458805940225,6846.0
43.81733000,-74.4224000,610.0,79.35303210492667,6848.0
43.81753000,-74.4221500,609.0,79.37164113474505,6849.0
43.81777000,-74.4217700,608.0,79.39681794821924,6850.0
43.81805000,-74.4214300,608.0,79.42253926104546,6850.0
43.81836000,-74.4212300,609.0,79.44616522006291,6851.0
43.81856000,-74.4210700,610.0,79.46212080766485,6852.0
43.81867000,-74.4207900,610.0,79.4780146872053,6852.0
43.81875000,-74.4207000,611.0,79.48513396699906,6853.0
43.81884000,-74.4206700,613.0,79.49152969146137,6855.0
43.81930000,-74.4204900,615.0,79.52455511695261,6857.0
43.81970000,-74.4203200,618.0,79.55346266782706,6860.0
43.82011000,-74.4204400,625.0,79.58241569892836,6867.0
43.82048000,-74.4204900,625.0,79.6081014587076,6867.0
43.82101000,-74.4205600,628.0,79.64488681461653,6870.0
43.82151000,-74.4206000,630.0,79.67949097827825,6872.0
43.82188000,-74.4206600,631.0,79.70522988979253,6873.0
43.82226000,-74.4207800,631.0,79.73215820713638,6873.0
43.82254000,-74.4207500,634.0,79.75156205546203,6876.0
43.82279000,-74.4206400,635.0,79.76968487610176,6877.0
43.82299000,-74.4206400,635.0,79.7835035413719,6877.0
43.82324000,-74.4208000,638.0,79.80252940086214,6880.0
43.82338000,-74.4209900,640.0,79.8160673176307,6882.0
43.82346000,-74.4212300,642.0,79.82924631401673,6884.0
43.82351000,-74.4216400,645.0,79.84997440466293,6887.0
43.82376000,-74.4228500,654.0,79.91271638147843,6896.0
43.82386000,-74.4231900,657.0,79.9310192564498,6899.0
43.82409000,-74.4234800,659.0,79.95250224947974,6901.0
43.82433000,-74.4237000,659.0,79.9723830010789,6901.0
43.82439000,-74.4239100,659.0,79.9836421661065,6901.0
43.82449000,-74.4240400,658.0,79.99311492077551,6902.0
43.82458000,-74.4240200,656.0,79.99941273255645,6904.0
43.82464000,-74.4239500,655.0,80.00483138190002,6905.0
43.82467000,-74.4237500,654.0,80.015014227655,6906.0
43.82470000,-74.4236400,654.0,80.020876233112,6906.0
43.82482000,-74.4233500,653.0,80.03754113081034,6907.0
43.82502000,-74.4229300,651.0,80.06262655468537,6909.0
